Onset;Note;Duration (s);Bar
795.9;1593;0.69;256
796.59;1594;0.6675;256
797.2575;1595;0.6675;256
797.925;1596;0.676792;256
798.6017917;1597;0.658208;257
799.26;1598;0.6825;257
799.9425;1599;0.6675;257
800.61;1600;0.69;257
801.3;1601;0.6225;258
801.9225;1602;0.6975;258
802.62;1603;0.655323;258
803.2753229;1604;0.679677;258
803.955;1605;0.680469;259
804.6354688;1606;0.699531;259
805.335;1607;0.6825;259
806.0175;1608;0.78;259
806.7975;1609;0.624958;260
807.4224583;1610;0.649969;260
808.0724271;1611;0.712573;260
808.785;1612;0.66;260
809.445;1613;0.7125;261
810.1575;1614;0.69;261
810.8475;1615;0.7275;261
811.575;1616;0.795;261
812.37;1617;0.63;262
813;1618;0.605094;262
813.6050938;1619;0.572406;262
814.1775;1620;0.2785;262
814.456;1621;0.284;262
814.74;1622;0.6375;263
815.3775;1623;0.554688;263
815.9321875;1624;0.532812;263
816.465;1625;0.279;263
816.744;1626;0.329937;263
817.0739375;1627;0.643562;264
817.7175;1628;0.54;264
818.2575;1629;0.555;264
818.8125;1630;0.3075;264
819.12;1631;0.4125;264
819.5325;1632;0.765;265
820.2975;1633;0.676167;265
820.9736667;1634;0.606333;265
821.58;1635;0.6525;265
822.2325;1636;0.63;266
822.8625;1637;0.696177;266
823.5586771;1638;0.612198;266
824.170875;1639;0.694125;266
824.865;1640;0.7425;267
825.6075;1641;0.7575;267
826.365;1642;0.645;267
827.01;1643;0.72;267
827.73;1644;0.72;268
828.45;1645;0.724073;268
829.1740729;1646;0.68701;268
829.8610833;1647;0.778917;268
830.64;1648;0.626854;269
831.2668542;1649;0.636354;269
831.9032083;1650;0.731792;269
832.635;1651;0.6975;269
833.3325;1652;0.705;270
834.0375;1653;0.7425;270
834.78;1654;0.6825;270
835.4625;1655;0.7125;270
836.175;1656;0.7725;271
836.9475;1657;0.69326;271
837.6407604;1658;0.701063;271
838.3418229;1659;0.788177;271
839.13;1660;0.78;272
839.91;1661;0.66;272
840.57;1662;0.708781;272
841.2787813;1663;0.626219;272
841.905;1664;0.765;273
842.67;1665;0.6675;273
843.3375;1666;0.795;273
844.1325;1667;0.66;273
844.7925;1668;0.6825;274
845.475;1669;0.75;274
846.225;1670;0.660708;274
846.8857083;1671;0.726792;274
847.6125;1672;0.735;275
848.3475;1673;0.72;275
849.0675;1674;0.798417;275
849.8659167;1675;0.851583;275
850.7175;1676;0.8925;276
851.61;1677;0.885;276
852.495;1678;0.6825;276
853.1775;1679;0.69;276
853.8675;1680;0.675;277
854.5425;1681;0.757156;277
855.2996563;1682;0.720344;277
856.02;1683;0.66751;277
856.6875104;1684;0.72749;278
857.415;1685;0.8625;278
858.2775;1686;0.718594;278
858.9960938;1687;0.893781;278
859.889875;1688;0.784219;279
860.6740938;1689;0.723406;279
861.3975;1690;0.6975;279
862.095;1691;0.615;279
862.71;1692;0.73726;280
863.4472604;1693;0.748583;280
864.1958438;1694;0.944156;280
865.14;1695;1.3199;280
866.4598958;1696;0;281
