Onset;Note;Duration (s);Bar
422.7466667;1916;0.165333;192
422.912;1917;0.138667;192
423.0506667;1918;0.064;192
423.1146667;1919;0.064;192
423.1786667;1920;0.138667;192
423.3173333;1921;0.122667;192
423.44;1922;0.0586667;192
423.4986667;1923;0.0853333;192
423.584;1924;0.170667;192
423.7546667;1925;0.122667;192
423.8773333;1926;0.0746667;192
423.952;1927;0.0533333;192
424.0053333;1928;0.200813;192
424.2061458;1929;0.695188;193
424.9013333;1930;0.224792;193
425.126125;1931;0.639208;193
425.7653333;1932;0.197333;193
425.9626667;1933;0.586667;194
426.5493333;1934;0.234667;194
426.784;1935;0.597333;194
427.3813333;1936;0.229333;194
427.6106667;1937;0.506667;195
428.1173333;1938;0.144;195
428.2613333;1939;0.117333;195
428.3786667;1940;0.112;195
428.4906667;1941;0.138667;195
428.6293333;1942;0.138667;195
428.768;1943;0.122667;195
428.8906667;1944;0.144;195
429.0346667;1945;0.138667;195
429.1733333;1946;0.128;195
429.3013333;1947;0.144;196
429.4453333;1948;0.122667;196
429.568;1949;0.138667;196
429.7066667;1950;0.122667;196
429.8293333;1951;0.154667;196
429.984;1952;0.106667;196
430.0906667;1953;0.106667;196
430.1973333;1954;0.112;196
430.3093333;1955;0.17975;196
430.4890833;1956;0.118917;196
430.608;1957;0.106667;196
430.7146667;1958;0.193854;196
430.9085208;1959;1.06481;197
431.9733333;1960;1.33867;197
433.312;1961;0;198
